# t rg re s3 s4 s6
2952 2.689491 4.269020 2.911853100750604 2.6753358303363575 2.679004709809526
2953 2.599520 4.134968 2.856321586480049 2.597308884305429 2.3285007410341114
2954 2.442627 4.252510 2.5445993679989214 2.387238078887955 2.181433763486459
2955 2.400804 3.134750 2.675129816670947 2.435846006675856 2.468527276743221
2956 2.448168 2.428767 2.693929758989976 2.47623347369748 2.5427860567893688
2957 2.495241 3.119223 2.7351004931605196 2.5363620258974158 2.448165601600753
2958 2.631969 3.938894 2.585350678934595 2.5804707022833484 2.261295090343127
2959 2.630446 3.733564 2.813749916041258 2.6429269346969173 2.3417026732661332
2960 2.481554 2.893652 2.7718109202966996 2.5215542537462317 2.463513177251508
2961 2.593572 1.833639 2.8053372297148 2.5946928324996694 2.6204017925523706
2962 2.750434 2.042685 2.845701631358969 2.7011382128883867 2.408209389452793
2963 2.783453 2.783537 2.970950092153764 2.752228469173193 2.1711650943281557
2964 2.777486 1.539410 3.186191137181854 2.8083805829399267 2.4044668410010144
2965 2.732221 2.849447 3.304499569347858 2.820544517323439 2.7168077753273256
2966 2.790355 2.382389 2.9392040453728763 2.7347717481382845 2.5630804621771373
2967 2.775385 3.309814 3.0444791885987703 2.7439524849466403 2.75927080078558
2968 2.731504 3.885227 3.058705723701711 2.7379123371091527 2.715261427725333
2969 2.675280 4.236382 2.8310001238370672 2.650590749021757 2.4093831866276236
2970 2.600390 4.487599 2.9785811532473425 2.6771745532361484 2.4526248625005893
2971 2.682905 5.123375 2.8389443794393787 2.659611891973672 2.462708938342872
2972 2.769288 5.482906 2.7754670984607728 2.694107628973179 2.1194994670350202
2973 2.887933 6.238773 3.115899506717922 2.901329198710814 2.1968473634503325
2974 2.872868 7.483742 3.187552940230645 2.9357211462990884 2.3669044463501403
2975 2.760513 6.433193 3.142555884929506 2.844540599459292 2.313561073361428
2976 2.648794 6.179258 2.957953544305022 2.714139326550044 2.171835337496762
2977 2.433747 5.620560 2.702098191013408 2.4644182261408236 2.499432386662624
2978 2.286814 4.315677 2.691354471639026 2.381908017290381 2.434463659623842
2979 2.392350 4.379308 2.7695881671522478 2.4736887057626538 2.342852009042921
2980 2.659655 5.672033 2.861050493262759 2.6714857828570673 2.431927338535352
2981 2.713222 5.921223 2.8110946010801325 2.676671481674913 2.5110480617877537
2982 2.761213 5.738800 2.9386166976659887 2.735750117923084 2.395626608353482
2983 2.762025 5.093253 3.0954392162384616 2.776885706120033 2.4798158765522302
2984 2.961513 5.088587 3.0437242443101744 2.8671046400536997 2.6743727400614383
2985 2.890092 5.523509 3.069097096615646 2.8267116372217607 2.5000298154288108
2986 2.975114 6.930576 3.23304240007749 2.9072558754996196 2.4058485237263634
2987 2.931526 6.889292 3.30210741434317 2.9130608250451107 2.239322904028053
2988 2.798069 7.749427 3.3947233444196234 2.8946222667823185 2.1607939664621765
2989 3.096057 8.015940 3.458011651003866 3.126102145450543 2.37713141655725
2990 3.100505 8.727393 3.3338332369552366 3.0700326951024004 2.517955109793168
2991 3.237856 8.667982 3.414643183020412 3.2042486568154076 2.4497186363985777
2992 3.290202 8.874371 3.588534429628798 3.3088654005656144 2.5127757955187335
2993 3.163852 7.325168 3.3765682809277155 3.144421409056623 2.296978533931596
2994 3.097138 7.133267 3.4902900797808916 3.142396915202773 2.5538055104523454
2995 3.255804 7.230400 3.1237201909930183 3.13615499646706 2.5174660207618365
2996 3.230424 7.148874 3.202266688273 3.153462918438942 2.459306625257935
2997 3.173096 6.286945 3.2993655380482965 3.1350976057744573 2.4525821533209866
2998 3.055096 6.729688 3.1459424935202214 3.001764411708007 2.4526176137338314
2999 3.066058 7.417393 2.9940741195927125 2.9231152623552017 2.27249404266557
3000 2.964348 6.817855 3.0643400373455743 2.8963779762242026 2.577755595718104
3001 3.026158 6.205468 2.9366665668522556 2.883724772702984 2.544338730800352
3002 3.028421 6.418400 3.0495843138820407 2.8820638589898593 2.402135273252173
3003 3.030132 6.236233 3.035142617745695 2.914026414033074 2.4066394736399404
3004 3.060407 5.936791 3.118927603702118 2.9542029589790038 2.571669310362492
3005 2.880480 5.170886 2.6837030497749708 2.6958113030149193 2.502858462420524
3006 2.797844 5.119345 2.8511580316428535 2.694426619044843 2.657362044777799
3007 3.032813 5.876857 2.8759291419752047 2.8518524839486186 2.35353629424477
3008 3.198461 6.352231 3.189045133367656 3.047547728735141 2.1857991320725083
3009 3.212904 6.202115 3.118137704284294 3.072416424172209 2.1475867422104757
3010 3.353927 6.485273 3.0396548299385406 3.1251953128392063 2.2157355838401904
3011 3.469180 6.291692 3.401806463137835 3.332205790420906 2.350358791879724
3012 3.339863 7.096531 3.522532773849619 3.2901511079771404 2.3201874037585477
3013 3.430967 7.293876 3.242821291740121 3.2283790448938365 2.200840687814261
3014 3.353007 7.716352 3.2057131824658214 3.165084442561634 2.1683636318965998
3015 3.332483 6.677398 3.169225450402569 3.1418822680222847 2.2499614626222706
3016 3.430313 7.766540 3.2476756127338393 3.2142224517372373 2.500281113457628
3017 3.563288 8.286325 3.597978502229651 3.39073012482906 2.554119780080595
3018 3.740244 8.152499 4.11162503586531 3.673400019486464 2.4796101292821073
3019 4.129012 9.091837 4.179302633962701 3.932949585558223 2.4023769677074274
3020 4.358265 10.045062 3.9381857799188484 4.005535574226742 2.327481336020491
3021 4.482503 9.234937 4.093463455126273 4.125946457901336 2.432338354806475
3022 4.435757 10.334968 4.206788832413614 4.139745195839713 2.5426852698146223
3023 4.267446 10.604924 4.206988684644133 4.046078120083439 2.3532857987809774
3024 4.127411 9.915505 4.232163803855411 3.943393369265218 2.4244981899471854
3025 4.250460 10.486150 4.3444976937734 4.065393988329615 2.2909703754564275
3026 4.206001 9.939040 4.265148604718736 4.052126236001439 2.4240511953197887
3027 4.076833 8.585924 4.124949080388535 3.9187155864918948 2.5718288833153493
3028 3.892655 8.150212 4.14092815009651 3.7831083752329095 2.6810470732719254
3029 3.669665 7.427547 3.7043177140366303 3.538687145737264 2.5348217738099916
3030 3.537437 7.293209 3.4466484339913555 3.4079752433403576 2.4324052236619282
3031 3.280111 6.848747 3.417031315998418 3.2290654832861523 2.4616056744297987
3032 3.232710 6.831269 3.2808498576023264 3.134852662439777 2.3122321571938755
3033 3.336121 7.693590 3.2463079904978835 3.1697688141570395 2.3889490334371293
3034 3.582619 8.570819 3.4815956559337327 3.4259443833696417 2.4212311031685476
3035 3.525006 8.554226 3.522652203027132 3.391677216155084 2.4613552777455947
3036 3.407883 8.085290 3.384112025487705 3.2556425823030013 2.4204175964871313
3037 3.349564 6.868067 3.494335604228554 3.233732947390741 2.539199253136471
3038 3.406345 7.648424 3.3051246249473487 3.2072618798846384 2.318256594402415
3039 3.353952 8.825775 3.327851401103224 3.1352144271769964 2.4159003811724014
3040 3.172179 8.529250 3.34127975156644 3.052703840642065 2.3957375531329315
3041 3.012825 7.690988 3.158601050927862 2.9401836111203687 2.387713982924397
3042 2.998296 7.632988 3.20308924460495 2.978316763604322 2.483275867125625
3043 3.092891 8.811929 3.3166070066352025 3.073097842654207 2.4876204844667607
3044 3.003593 7.299169 3.2287157259156225 3.0042285388139103 2.4442658158730564
3045 2.863995 7.499453 3.094674513228725 2.887421679342468 2.3128681068342107
3046 3.086672 7.766818 3.062852114643524 2.9885984691012637 2.481511841865839
3047 3.026248 7.613569 3.0747237182958886 2.96030136353978 2.524235985609814
3048 2.909383 6.522406 2.9399247056676145 2.8432289930407566 2.3333080146784133
3049 3.057635 7.336189 2.9495666514715024 2.930105632259749 2.3575991679060175
3050 3.115042 6.606018 3.204719898578108 3.0516577680000205 2.404589959002799
3051 3.004551 6.620697 3.295938745171762 3.009678407913302 2.6588656363351686
3052 2.875303 5.993323 3.0870613360056853 2.843518087688792 2.396542221066483
3053 2.801265 6.307061 2.888048221370317 2.7293897023771208 2.285457340317841
3054 2.748006 5.910401 3.0637978097728436 2.7773115409518314 2.178969227343568
3055 2.945707 5.860186 3.2647169510264518 2.978858437772651 2.672626336967241
3056 2.865327 5.504700 3.2144647844988583 2.9028759103426416 2.50375807120512
3057 2.873198 6.097159 2.999933797304492 2.843361131333936 2.374777601404718
3058 2.522073 6.618798 3.0531716997648 2.6423635415768927 2.513595368585258
3059 2.509181 6.899385 2.774105467646496 2.5273146718874164 2.516348882031076
3060 2.640088 6.651689 2.6883307578032922 2.601124865625324 2.568296691198934
3061 2.664462 6.357548 3.0056275887975428 2.7346814333019256 2.6270176447599516
3062 2.580853 5.743915 2.900956320262068 2.648874867310859 2.452410274807071
3063 2.568193 4.718810 2.615883754285399 2.5407104199867088 2.4292206782977774
3064 2.488730 5.437720 2.625803823063023 2.4875551611581614 2.6143686454369357
3065 2.606491 6.676569 2.8270635851079478 2.6114447828941723 2.4691418632965676
3066 2.651888 7.067843 2.9426048595094336 2.647010111256445 2.282458682491769
3067 2.616097 7.693477 2.852003289338766 2.59456966270107 2.26037325401179
3068 2.615755 8.217342 3.0066112989786715 2.655891130291125 2.6007206650720582
3069 2.736372 8.373979 2.932665464548955 2.7427314307124964 2.4325839094114468
3070 2.803372 7.635742 2.8815816185580356 2.751998931638984 2.33138374702599
3071 2.683538 6.881454 2.8733138544251675 2.681789010942761 2.4575127459570885
3072 2.489347 6.739724 2.817902397492709 2.5464254448438584 2.6458785244267298
3073 2.585225 6.830155 2.831349190857072 2.6078401491510363 2.677806412539541
3074 2.635128 6.630828 2.8988151245298956 2.632264429587186 2.43934528273685
3075 2.609615 6.973345 2.9503314285290085 2.6190739266739516 2.4093121868513223
3076 2.673230 6.965277 2.8700343775144352 2.634791233646656 2.3355821517700273
3077 2.915301 7.867064 3.2082191762996732 2.930761803817802 2.607256579309927
3078 3.023413 8.396060 3.0941007780734804 2.9303561705366437 2.443522725715726
3079 2.941904 7.699846 3.0592586053289805 2.911483137686993 2.309259101370814
3080 3.011054 8.390897 3.1418502645470214 2.9758759954881886 2.3428762515544026
3081 2.893268 7.709223 3.0755931050903653 2.904214845433811 2.128431122253095
3082 2.912827 8.227458 3.0710927664844148 2.9090490771201742 2.3488655926628543
3083 2.909280 8.412536 3.1602177527263775 2.929761857235108 2.5177692451291307
